index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
92,True,True,True,True,True,0.40406014735473933,0.49558480926409265,1.0593858240579055,2.13183701294838,3.644744639723865,0.0,1.4905545222651586e-15,0.04916168939137467,0.010940554306122474
93,True,True,True,True,True,0.5144936431695336,0.5666408033247274,1.4321256989185982,2.6346880810675026,3.717111729500527,0.0,1.9133237149764433e-15,0.0222574819993548,0.008055482835241871
94,False,True,True,False,True,0.23854960675790038,0.3496912085129016,1.5292865651765015,4.689625273662413,4.12795368483067,0.0,4.440892098500626e-16,0.020526480983001454,0.06868772137173328
95,True,True,True,True,True,0.30095028582732525,0.39453366232997666,1.176378372794263,2.479792793656188,3.390638226953386,0.0,8.881784197001252e-16,0.006678380627912219,0.009816113803018542
96,False,True,True,False,True,0.08995824778873218,0.17626680397534722,1.5496330746102054,5.496373939966141,4.121002501160755,0.0,6.377745716588144e-16,0.04270090352723965,0.034216887259334305
97,True,True,True,True,True,0.3215498667924464,0.4268396108327698,1.1707892593451612,2.2180507948561337,3.5959964600508947,0.0,4.965068306494546e-16,0.025087075277477396,0.020872208248604314
98,False,True,True,False,True,0.27655398694453637,0.3678487742275139,1.3263570944910028,4.977176170345592,4.023827894952367,0.0,9.485749680535094e-16,0.0070637517940043875,0.05452566865016559
99,False,True,True,False,True,0.2789236710022833,0.37229678615254347,1.5237939540473826,7.947839835283621,3.6255143392292037,0.0,2.220446049250313e-16,0.018137983203689055,0.09643228263632238
100,True,True,True,True,True,0.1920259582350991,0.29815148300248834,0.9521724004557792,1.9882153687345139,3.3638002918232646,0.0,8.881784197001252e-16,0.02766434331015374,0.02883376537286989
101,False,True,True,False,True,0.37394295761068824,0.4607341438848934,0.982435514023388,3.53584829812349,3.812323712199756,0.0,9.954350588497638e-16,0.028257545628973178,0.018065440230891492
102,False,True,True,False,True,0.2556469815597785,0.36081334751038846,1.317494141417116,4.740561219300848,3.445444007588749,0.0,4.577566798522237e-16,0.01534159407998202,0.02619285723958687
103,False,True,True,False,True,0.29093648606133254,0.379577321032821,1.517953141861695,9.716818108572749,4.213557870031845,0.0,0.0,0.08556500359493797,0.06161673099260243
104,True,True,True,True,True,0.29485383025756845,0.3978704587220393,0.9423963806690387,1.7308919277842496,3.2543833634586794,0.0,1.7798229048217483e-15,0.02541192954015843,0.024758496871149397
105,True,True,True,True,True,0.2943700484148684,0.4011742972476263,1.2732123665347648,2.2039767198638676,3.2026279359041276,0.0,2.2315206618374916e-15,0.03331853208960854,0.0026713016382723144
106,False,True,True,False,True,0.386492503212232,0.4754221100921803,1.1948924228137063,3.701834848831491,3.866037830466208,0.0,1.3506446028928519e-15,0.015976962989071336,0.03877420237439517
107,True,True,True,True,True,0.2805923777128701,0.38967884614123294,1.0287265003793895,1.849129476329475,3.7784726735761085,0.0,1.2755491433176288e-15,0.051777595515517416,0.019321260343700453
108,True,True,True,True,True,0.28241247670628167,0.381160684949478,1.2572391047663567,2.211812832493318,3.8518072665892404,0.0,5.11975649256e-16,0.029156082724470612,0.02060154327429347
109,True,True,True,True,True,0.13611185974422996,0.22772860638937345,1.2054744328938876,2.9567943569022317,4.255988053075578,0.0,3.233018248352212e-15,0.05983143723970593,0.0494719051257869
