index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
64,True,True,True,True,True,0.173529746620699,0.2805832325186576,1.3383360132897573,0.7665294324166264,3.836333296546776,0.0,3.3009303617866928e-15,0.0013916237066025714,0.001391623706641725
65,True,True,True,True,True,0.3500332855886852,0.4287391243307403,1.1583265720075862,0.6814150692130115,3.23269805518787,0.0,1.3911054626160788e-15,0.0012044469412659778,0.0012044469412696652
66,True,True,True,True,True,0.2636472240116469,0.36989838973436584,1.6465956237791566,1.2620927517932863,3.526935181928111,0.0,8.927474218590876e-16,0.0017121570984257326,0.0017121570982288313
67,True,True,True,True,True,0.24514341744962564,0.3495957444843376,1.4383205765432747,0.9954480765559146,3.4119889216995323,0.0,3.781690811666372e-15,0.0014955892930710352,0.0014955892929150953
68,True,True,True,True,True,0.27459354556370097,0.3758417369222182,1.4807455267636318,0.8829361007040003,4.077053605509912,0.0,1.616509124176106e-15,0.0015397034511801504,0.0015397034513118667
69,True,True,True,True,True,0.34707092820172425,0.429621694591728,1.2372182594452288,0.7303370296136824,3.4409959237251635,0.0,7.139228279039799e-15,0.0012864798099940788,0.0012864798098765355
70,True,True,True,True,True,0.23732827947586488,0.34360783159468666,1.6938181937214025,1.2333864757319253,3.8189963387210613,0.0,2.220446049250313e-15,0.001761259900091451,0.0017612599003125032
71,True,True,True,True,True,0.21580739453593267,0.3195585658849353,1.4462086461283252,0.9119610715778786,3.7653074555120556,0.0,2.8951074449790722e-15,0.0015037914370216467,0.0015037914366733587
72,True,True,True,True,True,0.3161621651384834,0.4101001939908603,1.4011638083743954,0.8500771741066683,3.7917029332212984,0.0,2.1181705310112556e-15,0.0014569530769629566,0.00145695307700915
73,True,True,True,True,True,0.301965903268115,0.3991298844927745,1.3481346093496922,0.7639474416793679,3.9058707912301798,0.0,2.6645352591003757e-15,0.0014018124472814724,0.001401812447062442
74,True,True,True,True,True,0.2302774577356731,0.32764001752625677,1.246778530155918,0.7046890326231201,3.621562251642964,0.0,2.4050250314660314e-15,0.001296420736072843,0.0012964207359530365
75,True,True,True,True,True,0.5361152555793846,0.5701059413743796,1.3282048999246394,0.8716277365327237,3.3228745971018134,0.0,2.4526511648719437e-15,0.001381089209005734,0.0013810892093185877
76,True,True,True,True,True,0.6271027510723097,0.6275252447242935,1.5753167835091315,1.1269252555688356,3.6153931034749744,0.0,1.168462140866474e-15,0.0016380401928911383,0.00163804019304099
77,True,True,True,True,True,0.2768013396802647,0.3718120454263454,1.5328032590088134,1.1291841685070003,3.416039523691546,0.0,3.58724037616909e-15,0.0015938339337909283,0.0015938339337318234
78,True,True,True,True,True,0.4157889099572446,0.4963032440032064,1.4118777705040717,0.9787561528466584,3.3437556477872827,0.0,7.549567588557365e-15,0.001468093630270098,0.0014680936302161366
79,True,True,True,True,True,0.41758552123332293,0.49874052331059926,1.4605912149677909,1.0306604348254158,3.398259979230687,0.0,4.440892098500626e-16,0.0015187466676831792,0.001518746667767147
80,True,True,True,True,True,0.18091656884299823,0.29084344194682904,1.1862938972293582,0.6132694386333989,3.7674552879433136,0.0,8.272651631480308e-15,0.0012335278241041988,0.0012335278242525426
81,True,True,True,True,True,0.14250679415013434,0.2326604463630048,1.28815457808925,0.8529797119205614,3.1938322230123055,0.0,1.5774961429882317e-15,0.0013394442283955722,0.0013394442284375896
82,True,True,True,True,True,0.278057088475861,0.3825315430935371,1.7407456070619316,1.157058789521327,4.299619532403985,0.0,4.450990801403925e-15,0.0018100557930880836,0.0018100557926003138
83,True,True,True,True,True,0.18206861860581247,0.2863731803194409,1.3149307335553082,0.8267935303215337,3.433393019894982,0.0,1.9868029630580076e-15,0.0013672865133964502,0.0013672865131698884
84,True,True,True,True,True,0.45577968035735633,0.5158807095296662,1.7139973756593287,1.2839127123457719,3.756640562475418,0.0,2.447531919918933e-15,0.0017822425439886376,0.0017822425440535282
85,True,True,True,True,True,0.17576062744443122,0.285113943859888,1.6913964210890737,1.2716945980090695,3.6933700689001197,0.0,2.7018595191470222e-15,0.0017587417012682005,0.0017587417012120063
86,True,True,True,True,True,0.35719655079363966,0.4485411537263563,1.6479092367473294,1.2148431585187693,3.6699589031298916,0.0,3.560078619640797e-15,0.0017135230147222562,0.0017135230149141743
87,True,True,True,True,True,0.5897952873187973,0.6041337555169981,1.486348111273342,0.9461163414554764,3.8336403252278246,0.0,2.746680319613784e-15,0.0015455291103032539,0.0015455291102775576
